2026-04-07 03:49:40.037;2026-04-07 10:49:40.037;C3GW;1455;1455;1;OK;OK;4.71;1775533780037
2026-04-07 03:49:40.137;2026-04-07 10:49:40.137;C3GW;1456;1455;1;OK;OK;4.71;1775533780037
2026-04-07 03:49:45.572;2026-04-07 10:49:45.572;C3GW;1457;1457;1;OK;OK;5.44;1775533785572
2026-04-07 03:49:45.672;2026-04-07 10:49:45.672;C3GW;1458;1457;1;OK;OK;5.44;1775533785572
2026-04-07 03:49:51.007;2026-04-07 10:49:51.007;C3GW;1459;1459;1;OK;OK;4.87;1775533791007
2026-04-07 03:49:51.107;2026-04-07 10:49:51.107;C3GW;1460;1459;1;OK;OK;4.87;1775533791007
2026-04-07 03:49:56.337;2026-04-07 10:49:56.337;C3GW;1461;1461;1;OK;OK;5.43;1775533796337
2026-04-07 03:49:56.437;2026-04-07 10:49:56.437;C3GW;1462;1461;1;OK;OK;5.43;1775533796337
2026-04-07 03:50:01.986;2026-04-07 10:50:01.986;C3GW;1463;1463;1;OK;OK;5.04;1775533801986
2026-04-07 03:50:02.086;2026-04-07 10:50:02.086;C3GW;1464;1463;1;OK;OK;5.04;1775533801986
2026-04-07 03:50:07.318;2026-04-07 10:50:07.318;C3GW;1465;1465;1;OK;OK;5.44;1775533807318
2026-04-07 03:50:07.418;2026-04-07 10:50:07.418;C3GW;1466;1465;1;OK;OK;5.44;1775533807318
2026-04-07 03:50:12.758;2026-04-07 10:50:12.758;C3GW;1467;1467;1;OK;OK;5.02;1775533812758
2026-04-07 03:50:12.858;2026-04-07 10:50:12.858;C3GW;1468;1467;1;OK;OK;5.02;1775533812758
2026-04-07 03:50:18.113;2026-04-07 10:50:18.113;C3GW;1469;1469;1;OK;OK;5.45;1775533818113
2026-04-07 03:50:18.213;2026-04-07 10:50:18.213;C3GW;1470;1469;1;OK;OK;5.45;1775533818113
2026-04-07 03:50:23.541;2026-04-07 10:50:23.541;C3GW;1471;1471;1;OK;OK;4.97;1775533823541
2026-04-07 03:50:23.641;2026-04-07 10:50:23.641;C3GW;1472;1471;1;OK;OK;4.97;1775533823541
2026-04-07 03:50:28.787;2026-04-07 10:50:28.787;C3GW;1473;1473;1;OK;OK;5.45;1775533828787
2026-04-07 03:50:28.887;2026-04-07 10:50:28.887;C3GW;1474;1473;1;OK;OK;5.45;1775533828787
2026-04-07 03:50:34.246;2026-04-07 10:50:34.246;C3GW;1475;1475;1;OK;OK;4.88;1775533834246
2026-04-07 03:50:34.346;2026-04-07 10:50:34.346;C3GW;1476;1475;1;OK;OK;4.88;1775533834246
2026-04-07 03:50:39.604;2026-04-07 10:50:39.604;C3GW;1477;1477;1;OK;OK;5.44;1775533839604
2026-04-07 03:50:39.704;2026-04-07 10:50:39.704;C3GW;1478;1477;1;OK;OK;5.44;1775533839604
2026-04-07 03:50:46.210;2026-04-07 10:50:46.210;C3GW;1479;1479;1;OK;OK;5.51;1775533846210
2026-04-07 03:50:46.310;2026-04-07 10:50:46.310;C3GW;1480;1479;1;OK;OK;5.51;1775533846210
2026-04-07 03:50:51.705;2026-04-07 10:50:51.705;C3GW;1481;1481;1;OK;OK;4.5;1775533851705
2026-04-07 03:50:51.805;2026-04-07 10:50:51.805;C3GW;1482;1481;1;OK;OK;4.5;1775533851705
2026-04-07 03:50:57.243;2026-04-07 10:50:57.243;C3GW;1483;1483;1;OK;OK;5.57;1775533857243
2026-04-07 03:50:57.343;2026-04-07 10:50:57.343;C3GW;1484;1483;1;OK;OK;5.57;1775533857243
2026-04-07 03:51:01.380;2026-04-07 10:51:01.380;C3GW;1485;1485;1;OK;OK;5.57;1775533861380
2026-04-07 03:51:01.480;2026-04-07 10:51:01.480;C3GW;1486;1485;1;OK;OK;5.57;1775533861380
2026-04-07 03:51:06.798;2026-04-07 10:51:06.798;C3GW;1487;1487;1;OK;OK;3.40;1775533866798
2026-04-07 03:51:06.898;2026-04-07 10:51:06.898;C3GW;1488;1487;1;OK;OK;3.40;1775533866798
2026-04-07 03:51:12.400;2026-04-07 10:51:12.400;C3GW;1489;1489;1;OK;OK;5.33;1775533872400
2026-04-07 03:51:12.500;2026-04-07 10:51:12.500;C3GW;1490;1489;1;OK;OK;5.33;1775533872400
2026-04-07 03:51:18.352;2026-04-07 10:51:18.352;C3GW;1491;1491;1;OK;OK;4.20;1775533878352
2026-04-07 03:51:18.452;2026-04-07 10:51:18.452;C3GW;1492;1491;1;OK;OK;4.20;1775533878352
2026-04-07 03:51:24.018;2026-04-07 10:51:24.018;C3GW;1493;1493;1;OK;OK;5.52;1775533884018
2026-04-07 03:51:24.118;2026-04-07 10:51:24.118;C3GW;1494;1493;1;OK;OK;5.52;1775533884018
2026-04-07 03:51:29.674;2026-04-07 10:51:29.674;C3GW;1495;1494;1;OK;OK;4.53;1775533889674
2026-04-07 03:51:35.083;2026-04-07 10:51:35.083;C3GW;1496;1496;1;OK;OK;5.52;1775533895083
2026-04-07 03:51:35.183;2026-04-07 10:51:35.183;C3GW;1497;1496;1;OK;OK;5.52;1775533895083
2026-04-07 03:51:40.383;2026-04-07 10:51:40.383;C3GW;1498;1498;1;OK;OK;5.13;1775533900383
2026-04-07 03:51:40.483;2026-04-07 10:51:40.483;C3GW;1499;1498;1;OK;OK;5.13;1775533900383
2026-04-07 03:51:46.052;2026-04-07 10:51:46.052;C3GW;1500;1500;1;OK;OK;6.61;1775533906052
2026-04-07 03:51:46.152;2026-04-07 10:51:46.152;C3GW;1501;1500;1;OK;OK;6.61;1775533906052
2026-04-07 03:51:51.709;2026-04-07 10:51:51.709;C3GW;1502;1502;1;OK;OK;5.46;1775533911709
2026-04-07 03:51:51.809;2026-04-07 10:51:51.809;C3GW;1503;1502;1;OK;OK;5.46;1775533911709
2026-04-07 03:51:57.395;2026-04-07 10:51:57.395;C3GW;1504;1504;1;OK;OK;1.9;1775533917395
2026-04-07 03:51:57.495;2026-04-07 10:51:57.495;C3GW;1505;1504;1;OK;OK;1.9;1775533917395
2026-04-07 03:52:03.109;2026-04-07 10:52:03.109;C3GW;1506;1506;1;OK;OK;5.47;1775533923109
2026-04-07 03:52:03.209;2026-04-07 10:52:03.209;C3GW;1507;1506;1;OK;OK;5.47;1775533923109
2026-04-07 03:52:07.280;2026-04-07 10:52:07.280;C3GW;1508;1508;1;OK;OK;5.47;1775533927280
2026-04-07 03:52:07.380;2026-04-07 10:52:07.380;C3GW;1509;1508;1;OK;OK;5.47;1775533927280
2026-04-07 03:52:12.606;2026-04-07 10:52:12.606;C3GW;1510;1510;1;OK;OK;4.40;1775533932606
2026-04-07 03:52:12.706;2026-04-07 10:52:12.706;C3GW;1511;1510;1;OK;OK;4.40;1775533932606
2026-04-07 03:52:19.333;2026-04-07 10:52:19.333;C3GW;1512;1512;1;OK;OK;3.0;1775533939333
2026-04-07 03:52:19.433;2026-04-07 10:52:19.433;C3GW;1513;1512;1;OK;OK;3.0;1775533939333
2026-04-07 03:52:24.710;2026-04-07 10:52:24.710;C3GW;1514;1514;1;OK;OK;5.46;1775533944710
2026-04-07 03:52:24.810;2026-04-07 10:52:24.810;C3GW;1515;1514;1;OK;OK;5.46;1775533944710
2026-04-07 03:52:30.299;2026-04-07 10:52:30.299;C3GW;1516;1516;1;OK;OK;3.0;1775533950299
2026-04-07 03:52:30.399;2026-04-07 10:52:30.399;C3GW;1517;1516;1;OK;OK;3.0;1775533950299
2026-04-07 03:52:35.565;2026-04-07 10:52:35.565;C3GW;1518;1518;1;OK;OK;5.48;1775533955565
2026-04-07 03:52:35.665;2026-04-07 10:52:35.665;C3GW;1519;1518;1;OK;OK;5.48;1775533955565
2026-04-07 03:52:40.861;2026-04-07 10:52:40.861;C3GW;1520;1520;1;OK;OK;5.48;1775533960861
2026-04-07 03:52:40.961;2026-04-07 10:52:40.961;C3GW;1521;1520;1;OK;OK;5.48;1775533960861
2026-04-07 03:52:46.577;2026-04-07 10:52:46.577;C3GW;1522;1522;1;OK;OK;5.37;1775533966577
2026-04-07 03:52:46.677;2026-04-07 10:52:46.677;C3GW;1523;1522;1;OK;OK;5.37;1775533966577
2026-04-07 03:52:51.938;2026-04-07 10:52:51.938;C3GW;1524;1524;1;OK;OK;1.3;1775533971938
2026-04-07 03:52:52.038;2026-04-07 10:52:52.038;C3GW;1525;1524;1;OK;OK;1.3;1775533971938
2026-04-07 03:52:57.591;2026-04-07 10:52:57.591;C3GW;1526;1526;1;OK;OK;5.59;1775533977591
2026-04-07 03:52:57.691;2026-04-07 10:52:57.691;C3GW;1527;1526;1;OK;OK;5.59;1775533977591
2026-04-07 03:53:02.608;2026-04-07 10:53:02.608;C3GW;1528;1528;1;OK;OK;5.59;1775533982608
2026-04-07 03:53:02.708;2026-04-07 10:53:02.708;C3GW;1529;1528;1;OK;OK;5.59;1775533982608
2026-04-07 03:53:07.638;2026-04-07 10:53:07.638;C3GW;1530;1530;1;OK;OK;4.71;1775533987638
2026-04-07 03:53:07.738;2026-04-07 10:53:07.738;C3GW;1531;1530;1;OK;OK;4.71;1775533987638
2026-04-07 03:53:13.896;2026-04-07 10:53:13.896;C3GW;1532;1532;1;OK;OK;1.0;1775533993896
2026-04-07 03:53:13.996;2026-04-07 10:53:13.996;C3GW;1533;1532;1;OK;OK;1.0;1775533993896
2026-04-07 03:53:19.014;2026-04-07 10:53:19.014;C3GW;1534;1534;1;OK;OK;5.21;1775533999014
2026-04-07 03:53:19.114;2026-04-07 10:53:19.114;C3GW;1535;1534;1;OK;OK;5.21;1775533999014
2026-04-07 03:53:24.696;2026-04-07 10:53:24.696;C3GW;1536;1536;1;OK;OK;5.49;1775534004696
2026-04-07 03:53:24.796;2026-04-07 10:53:24.796;C3GW;1537;1536;1;OK;OK;5.49;1775534004696
2026-04-07 03:53:30.193;2026-04-07 10:53:30.193;C3GW;1538;1538;1;OK;OK;5.36;1775534010193
2026-04-07 03:53:30.293;2026-04-07 10:53:30.293;C3GW;1539;1538;1;OK;OK;5.36;1775534010193
2026-04-07 03:53:35.782;2026-04-07 10:53:35.782;C3GW;1540;1540;1;OK;OK;5.46;1775534015782
2026-04-07 03:53:35.882;2026-04-07 10:53:35.882;C3GW;1541;1540;1;OK;OK;5.46;1775534015782
2026-04-07 03:53:41.335;2026-04-07 10:53:41.335;C3GW;1542;1542;1;OK;OK;5.48;1775534021335
2026-04-07 03:53:41.435;2026-04-07 10:53:41.435;C3GW;1543;1542;1;OK;OK;5.48;1775534021335
2026-04-07 03:53:46.468;2026-04-07 10:53:46.468;C3GW;1544;1544;1;OK;OK;5.48;1775534026468
2026-04-07 03:53:46.568;2026-04-07 10:53:46.568;C3GW;1545;1544;1;OK;OK;5.48;1775534026468
2026-04-07 03:53:51.683;2026-04-07 10:53:51.683;C3GW;1546;1546;1;OK;OK;4.88;1775534031683
2026-04-07 03:53:51.783;2026-04-07 10:53:51.783;C3GW;1547;1546;1;OK;OK;4.88;1775534031683
2026-04-07 03:53:57.206;2026-04-07 10:53:57.206;C3GW;1548;1548;1;OK;OK;5.47;1775534037206
2026-04-07 03:53:57.306;2026-04-07 10:53:57.306;C3GW;1549;1548;1;OK;OK;5.47;1775534037206
2026-04-07 03:54:02.808;2026-04-07 10:54:02.808;C3GW;1550;1550;1;OK;OK;5.01;1775534042808
2026-04-07 03:54:02.908;2026-04-07 10:54:02.908;C3GW;1551;1550;1;OK;OK;5.01;1775534042808
2026-04-07 03:54:08.479;2026-04-07 10:54:08.479;C3GW;1552;1552;1;OK;OK;6.61;1775534048479
2026-04-07 03:54:08.579;2026-04-07 10:54:08.579;C3GW;1553;1552;1;OK;OK;6.61;1775534048479
2026-04-07 03:54:14.146;2026-04-07 10:54:14.146;C3GW;1554;1554;1;OK;OK;4.41;1775534054146
2026-04-07 03:54:14.246;2026-04-07 10:54:14.246;C3GW;1555;1554;1;OK;OK;4.41;1775534054146
2026-04-07 03:54:19.892;2026-04-07 10:54:19.892;C3GW;1556;1556;1;OK;OK;5.50;1775534059892
2026-04-07 03:54:19.992;2026-04-07 10:54:19.992;C3GW;1557;1556;1;OK;OK;5.50;1775534059892
2026-04-07 03:54:24.256;2026-04-07 10:54:24.256;C3GW;1558;1558;1;OK;OK;3.65;1775534064256
2026-04-07 03:54:24.356;2026-04-07 10:54:24.356;C3GW;1559;1558;1;OK;OK;3.65;1775534064256
2026-04-07 03:54:29.930;2026-04-07 10:54:29.930;C3GW;1560;1559;1;OK;OK;5.44;1775534069930
2026-04-07 03:54:35.687;2026-04-07 10:54:35.687;C3GW;1561;1561;1;OK;OK;4.18;1775534075687
2026-04-07 03:54:35.787;2026-04-07 10:54:35.787;C3GW;1562;1561;1;OK;OK;4.18;1775534075687
2026-04-07 03:54:41.397;2026-04-07 10:54:41.397;C3GW;1563;1563;1;OK;OK;4.53;1775534081397
2026-04-07 03:54:41.497;2026-04-07 10:54:41.497;C3GW;1564;1563;1;OK;OK;4.53;1775534081397
2026-04-07 03:54:46.915;2026-04-07 10:54:46.915;C3GW;1565;1565;1;OK;OK;4.19;1775534086915
2026-04-07 03:54:47.015;2026-04-07 10:54:47.015;C3GW;1566;1565;1;OK;OK;4.19;1775534086915
2026-04-07 03:54:52.463;2026-04-07 10:54:52.463;C3GW;1567;1567;1;OK;OK;3.1;1775534092463
2026-04-07 03:54:52.563;2026-04-07 10:54:52.563;C3GW;1568;1567;1;OK;OK;3.1;1775534092463
2026-04-07 03:54:56.752;2026-04-07 10:54:56.752;C3GW;1569;1569;1;OK;OK;4.60;1775534096752
2026-04-07 03:54:56.852;2026-04-07 10:54:56.852;C3GW;1570;1569;1;OK;OK;4.60;1775534096752
2026-04-07 03:55:02.448;2026-04-07 10:55:02.448;C3GW;1571;1571;1;OK;OK;5.45;1775534102448
2026-04-07 03:55:02.548;2026-04-07 10:55:02.548;C3GW;1572;1571;1;OK;OK;5.45;1775534102448
2026-04-07 03:55:08.091;2026-04-07 10:55:08.091;C3GW;1573;1573;1;OK;OK;5.12;1775534108091
2026-04-07 03:55:08.191;2026-04-07 10:55:08.191;C3GW;1574;1573;1;OK;OK;5.12;1775534108091
2026-04-07 03:55:13.863;2026-04-07 10:55:13.863;C3GW;1575;1575;1;OK;OK;5.53;1775534113863
2026-04-07 03:55:13.963;2026-04-07 10:55:13.963;C3GW;1576;1575;1;OK;OK;5.53;1775534113863
2026-04-07 03:55:19.523;2026-04-07 10:55:19.523;C3GW;1577;1577;1;OK;OK;5.55;1775534119523
2026-04-07 03:55:19.623;2026-04-07 10:55:19.623;C3GW;1578;1577;1;OK;OK;5.55;1775534119523
2026-04-07 03:55:25.114;2026-04-07 10:55:25.114;C3GW;1579;1579;1;OK;OK;1.3;1775534125114
2026-04-07 03:55:25.214;2026-04-07 10:55:25.214;C3GW;1580;1579;1;OK;OK;1.3;1775534125114
2026-04-07 03:55:30.744;2026-04-07 10:55:30.744;C3GW;1581;1581;1;OK;OK;5.50;1775534130744
2026-04-07 03:55:30.844;2026-04-07 10:55:30.844;C3GW;1582;1581;1;OK;OK;5.50;1775534130744
2026-04-07 03:55:35.038;2026-04-07 10:55:35.038;C3GW;1583;1583;1;OK;OK;5.50;1775534135038
2026-04-07 03:55:35.138;2026-04-07 10:55:35.138;C3GW;1584;1583;1;OK;OK;5.50;1775534135038
2026-04-07 03:55:40.649;2026-04-07 10:55:40.649;C3GW;1585;1585;1;OK;OK;4.67;1775534140649
2026-04-07 03:55:40.749;2026-04-07 10:55:40.749;C3GW;1586;1585;1;OK;OK;4.67;1775534140649
2026-04-07 03:55:46.230;2026-04-07 10:55:46.230;C3GW;1587;1587;1;OK;OK;5.42;1775534146230
2026-04-07 03:55:46.330;2026-04-07 10:55:46.330;C3GW;1588;1587;1;OK;OK;5.42;1775534146230
2026-04-07 03:55:51.649;2026-04-07 10:55:51.649;C3GW;1589;1589;1;OK;OK;4.88;1775534151649
2026-04-07 03:55:51.749;2026-04-07 10:55:51.749;C3GW;1590;1589;1;OK;OK;4.88;1775534151649
2026-04-07 03:55:57.237;2026-04-07 10:55:57.237;C3GW;1591;1591;1;OK;OK;5.44;1775534157237
2026-04-07 03:55:57.337;2026-04-07 10:55:57.337;C3GW;1592;1591;1;OK;OK;5.44;1775534157237
2026-04-07 03:56:02.604;2026-04-07 10:56:02.604;C3GW;1593;1593;1;OK;OK;4.93;1775534162604
2026-04-07 03:56:02.704;2026-04-07 10:56:02.704;C3GW;1594;1593;1;OK;OK;4.93;1775534162604
2026-04-07 03:56:07.997;2026-04-07 10:56:07.997;C3GW;1595;1595;1;OK;OK;5.69;1775534167997
2026-04-07 03:56:08.097;2026-04-07 10:56:08.097;C3GW;1596;1595;1;OK;OK;5.69;1775534167997
2026-04-07 03:56:13.333;2026-04-07 10:56:13.333;C3GW;1597;1597;1;OK;OK;4.55;1775534173333
2026-04-07 03:56:13.433;2026-04-07 10:56:13.433;C3GW;1598;1597;1;OK;OK;4.55;1775534173333
2026-04-07 03:56:20.002;2026-04-07 10:56:20.002;C3GW;1599;1599;1;OK;OK;3.2;1775534180002
2026-04-07 03:56:20.102;2026-04-07 10:56:20.102;C3GW;1600;1599;1;OK;OK;3.2;1775534180002
2026-04-07 03:56:25.435;2026-04-07 10:56:25.435;C3GW;1601;1601;1;OK;OK;5.52;1775534185435
2026-04-07 03:56:25.535;2026-04-07 10:56:25.535;C3GW;1602;1601;1;OK;OK;5.52;1775534185435
2026-04-07 03:56:29.624;2026-04-07 10:56:29.624;C3GW;1603;1603;1;OK;OK;5.52;1775534189624
2026-04-07 03:56:29.724;2026-04-07 10:56:29.724;C3GW;1604;1603;1;OK;OK;5.52;1775534189624
2026-04-07 03:56:36.461;2026-04-07 10:56:36.461;C3GW;1605;1605;1;OK;OK;5.56;1775534196461
2026-04-07 03:56:36.561;2026-04-07 10:56:36.561;C3GW;1606;1605;1;OK;OK;5.56;1775534196461
2026-04-07 03:56:41.608;2026-04-07 10:56:41.608;C3GW;1607;1607;1;OK;OK;4.00;1775534201608
2026-04-07 03:56:41.708;2026-04-07 10:56:41.708;C3GW;1608;1607;1;OK;OK;4.00;1775534201608
2026-04-07 03:56:47.197;2026-04-07 10:56:47.197;C3GW;1609;1609;1;OK;OK;5.43;1775534207197
2026-04-07 03:56:47.297;2026-04-07 10:56:47.297;C3GW;1610;1609;1;OK;OK;5.43;1775534207197
2026-04-07 03:56:52.653;2026-04-07 10:56:52.653;C3GW;1611;1611;1;OK;OK;2.9;1775534212653
2026-04-07 03:56:52.753;2026-04-07 10:56:52.753;C3GW;1612;1611;1;OK;OK;2.9;1775534212653
2026-04-07 03:56:58.188;2026-04-07 10:56:58.188;C3GW;1613;1613;1;OK;OK;5.42;1775534218188
2026-04-07 03:56:58.288;2026-04-07 10:56:58.288;C3GW;1614;1613;1;OK;OK;5.42;1775534218188
2026-04-07 03:57:03.432;2026-04-07 10:57:03.432;C3GW;1615;1615;1;OK;OK;5.42;1775534223432
2026-04-07 03:57:03.532;2026-04-07 10:57:03.532;C3GW;1616;1615;1;OK;OK;5.42;1775534223432
2026-04-07 03:57:08.724;2026-04-07 10:57:08.724;C3GW;1617;1617;1;OK;OK;4.46;1775534228724
2026-04-07 03:57:08.824;2026-04-07 10:57:08.824;C3GW;1618;1617;1;OK;OK;4.46;1775534228724
2026-04-07 03:57:14.030;2026-04-07 10:57:14.030;C3GW;1619;1619;1;OK;OK;5.26;1775534234030
2026-04-07 03:57:14.130;2026-04-07 10:57:14.130;C3GW;1620;1619;1;OK;OK;5.26;1775534234030
